id,id_paper,reference
526,10,"X. Zhu, Z. Lei, J. Yan, D. Yi and S. Z. Li, ""High-fidelity pose and expression normalization for face recognition in the wild"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2015."
527,10,"F. Liu, R. Zhu, Q. Zhao and X. Liu, ""Disentangling features in 3d face shapes for joint face reconstruction and recognition"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2018."
528,10,"D. Jiang et al., ""Sphere face model: A 3d morphable model with hyper-sphere manifold latent space using joint 2d/3d training"", Computational Visual Media, 2023."
529,10,"F. Liu, Q. Zhao, X. Liu and D. Zeng, ""Joint face alignment and 3d face reconstruction with application to face recognition"", IEEE TPAMI, 2020."
530,10,"M. He, J. Zhang, S. Shan and X. Chen, ""Enhancing face recognition with self-supervised 3d reconstruction"", 2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR), 2022."
531,10,"Z. Zhang, F. Da and Y. Yu, ""Learning directly from synthetic point clouds for “in-the-wild” 3d face recognition"", Pattern Recognition, 2022."
532,10,"Y. Cao, S. Liu, P. Zhao and H. Zhu, ""Rp-net: A pointnet++ 3d face recognition algorithm integrating rops local descriptor"", IEEE Access, 2022."
533,10,"Note on casia-3d facev1, 2004, [online] Available: http://biometrics.idealtest.org."
534,10,"W. Liu et al., ""Sphereface: Deep hypersphere embedding for face recognition"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2017."
535,10,"H. Wang et al., ""Cosface: Large margin cosine loss for deep face recognition"", IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR), 2018."
536,10,"J. Deng, J. Guo, N. Xue and S. Zafeiriou, ""Arcface: Additive angular margin loss for deep face recognition"", Conference on Computer Vision and Pattern Recognition (CVPR), pp. 4685-4694, 2019."
537,10,"Y. Huang, Y. Wang, Y. Tai, X. Liu, P. Shen, S. Li, et al., ""Curricularface: Adaptive curriculum learning loss for deep face recognition"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2020."
538,10,"Q. Meng, S. Zhao, Z. Huang and F. Zhou, ""Magface: A universal representation for face recognition and quality assessment"", Conference on Computer Vision and Pattern Recognition (CVPR), 2021, [online] Available: https://github.com/IrvingMeng/MagFace."
539,10,"M. Kim, A. K. Jain and X. Liu, ""Adaface: Quality adaptive margin for face recognition"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2022."
540,10,"K. He, X. Zhang, S. Ren and J. Sun, ""Deep residual learning for image recognition"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 770-778, 2016."
541,10,"C. R. Qi, L. Yi, H. Su and L. J. Guibas, ""Pointnet++: Deep hierarchical feature learning on point sets in a metric space"", Advances in Neural Information Processing Systems, 2017."
542,10,"G. Qian et al., ""Pointnext: Revisiting pointnet++ with improved training and scaling strategies"", Advances in Neural Information Processing Systems (NeurIPS), 2022."
543,10,"W. Zielonka, T. Bolkart and J. Thies, ""Towards metrical reconstruction of human faces"", European Conference on Computer Vision (ECCV), 2022."
544,10,"D. Yi, Z. Lei, S. Liao and S. Z. Li, Learning face representation from scratch, 2014."
545,10,"Z. Liu, P. Luo, X. Wang and X. Tang, ""Deep learning face attributes in the wild"", IEEE International Conference on Computer Vision (ICCV), 2015."
546,10,"A. Nech and I. Kemelmacher-Shlizerman, ""Level playing field for million scale face recognition"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2017."
547,10,"Y. Guo, L. Zhang, Y. Hu, H. Xiaodong and J. Gao, ""Ms-celeb-1m: A dataset and benchmark for large-scale face recognition"", European Conference on Computer Vision (ECCV), 2016."
548,10,"Z. Zhu et al., ""Webface260m: A benchmark unveiling the power of million-scale deep face recognition"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2021."
549,10,"X. An et al., ""Killing two birds with one stone: Efficient and robust training of face recognition cnns by partial fc"", Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition, 2022."
550,10,"G. B. Huang, M. Ramesh, T. Berg and E. Learned-Miller, Labeled faces in the wild: A database for studying face recognition in unconstrained environments, pp. 07-49, October 2007."
551,10,"S. Moschoglou et al., ""Agedb: the first manually collected in-the-wild age database"", Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition Workshop, pp. 5, 2017."
552,10,"S. Sengupta, J. Cheng, C. Castillo, V. Patel, R. Chellappa and D. Jacobs, ""Frontal to profile face verification in the wild"", IEEE Conference on Applications of Computer Vision, February 2016."
553,10,"B. Maze et al., ""Iarpa janus benchmark - c: Face dataset and protocol"", 2018 International Conference on Biometrics (ICB), 2018."
554,10,"C. S. Bezerra et al., ""Robust iris segmentation based on fully convolutional networks and generative adversarial networks"", Conference on Graphics Patterns and Images (SIBGRAPI), Oct 2018."
555,10,"C. Ding and D. Tao, ""Robust face recognition via multimodal deep face representation"", IEEE Transactions on Multimedia, 2015."
556,10,"X. Zhu, Z. Lei, J. Yan, D. Yi and S. Z. Li, ""High-fidelity pose and expression normalization for face recognition in the wild"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2015."
557,10,"F. Liu, R. Zhu, Q. Zhao and X. Liu, ""Disentangling features in 3d face shapes for joint face reconstruction and recognition"", IEEE Conference on Computer Vision and Pattern Recognition (CVPR), 2018."
558,10,"D. Jiang et al., ""Sphere face model: A 3d morphable model with hyper-sphere manifold latent space using joint 2d/3d training"", Computational Visual Media, 2023."
559,10,"F. Liu, Q. Zhao, X. Liu and D. Zeng, ""Joint face alignment and 3d face reconstruction with application to face recognition"", IEEE TPAMI, 2020."
560,10,"M. He, J. Zhang, S. Shan and X. Chen, ""Enhancing face recognition with self-supervised 3d reconstruction"", 2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR), 2022."
561,10,"Z. Zhang, F. Da and Y. Yu, ""Learning directly from synthetic point clouds for “in-the-wild” 3d face recognition"", Pattern Recognition, 2022."
562,10,"Y. Cao, S. Liu, P. Zhao and H. Zhu, ""Rp-net: A pointnet++ 3d face recognition algorithm integrating rops local descriptor"", IEEE Access, 2022."
563,10,"Note on casia-3d facev1, 2004, [online] Available: http://biometrics.idealtest.org."
564,11,"C. Yin, B. Wang, V. J. Gan, M. Wang and J. C. Cheng, ""Automated semantic segmentation of industrial point clouds using respointnet ++"", Automation in Construction, vol. 130, pp. 103874, 2021."
565,11,"T. Vu, K. Kim, T. M. Luu, T. Nguyen and C. D. Yoo, ""Softgroup for 3D instance segmentation on point clouds"", CVPR, pp. 2708-2717, 2022."
566,11,"Y. Guo, H. Wang, Q. Hu, H. Liu, L. Liu and M. Bennamoun, ""Deep learning for 3d point clouds: A survey"", IEEE Transactions on PAMI, vol. 43, no. 12, pp. 4338-4364, 2020."
567,11,"T. T. D. Nguyen, H. Rezatofighi, B.-N. Vo, B.-T. Vo, S. Savarese and I. Reid, ""How trustworthy are performance evaluations for basic vision tasks?"", IEEE Transactions on PAMI, 2022."
568,11,"R. Jena, L. Zhornyak, N. Doiphode, P. Chaudhari, V. Buch, J. Gee, et al., ""Beyond map: Towards better evaluation of instance segmentation"", CVPR, pp. 11309-11318, 2023."
569,11,"D. Bolya, S. Foley, J. Hays and J. Hoffman, ""Tide: A general toolbox for identifying object detection errors"", ECCV, 2020."
570,11,"A. Xiao, J. Huang, D. Guan, X. Zhang, S. Lu and L. Shao, ""Unsuper-vised point cloud representation learning with deep neural networks: A survey"", IEEE Transactions on PAMI, 2023."
571,11,"I. Armeni, O. Sener, A. R. Zamir, H. Jiang, I. Brilakis, M. Fischer, et al., ""3d semantic parsing of large-scale indoor spaces"", CVPR, pp. 1534-1543, 2016."
572,11,"A. Dai, A. X. Chang, M. Savva, M. Halber, T. Funkhouser and M. NieBner, ""Scannet: Richly-annotated 3d reconstructions of indoor scenes"", CVPR, pp. 5828-5839, 2017."
573,11,"M. Chen, Q. Hu, Z. Yu, H. Thomas, A. Feng, Y. Hou, et al., ""Stpls3d: A large-scale synthetic and real aerial photogrammetry 3d point cloud dataset"", arXiv preprint, 2022."
574,11,"J. Schult, F. Engelmann, A. Hermans, O. Litany, S. Tang and B. Leibe, ""Mask3D: Mask Transformer for 3D Semantic Instance Segmentation"", ICRA, 2023."
575,11,"M. Kolodiazhnyi, D. Rukhovich, A. Vorontsova and A. Konushin, ""Top-down beats bottom-up in 3d instance segmentation"", arXiv preprint, 2023."
576,11,"L. Jiang, H. Zhao, S. Shi, S. Liu, C.-W. Fu and J. Jia, ""Pointgroup: Dual-set point grouping for 3d instance segmentation"", CVPR, pp. 4867-4876, 2020."
577,11,"D. Girardeau-Montaut, ""Cloudcompare"", France: EDF R&D Telecom ParisTech, vol. 11, 2016."
578,11,"M. Schutz et al., ""Potree: Rendering large point clouds in web browsers"", Technische Universitat Wien Wieden, 2016."
579,11,"S. Macenski, T. Foote, B. Gerkey, C. Lalancette and W. Woodall, ""Robot operating system 2: Design architecture and uses in the wild"", Science Robotics, vol. 7, no. 66, pp. eabm6074, 2022."
580,11,"B. E. Moore and J. J. Corso, Fiftyone, 2020, [online] Available: https://github.com/voxe151/fiftyone."
581,11,"H. Qin and J. He, ""PointCNNVis: A visual analysis system for the interpretability of PointCNN"", ICC AI, pp. 650-656, 2022."
582,11,"T. Zoumpekas, G. Molina, A. Puig and M. Salamo, ""Closed: A dashboard for 3d point cloud segmentation analysis using deep learning"", VISIGRAPP, pp. 403-410, 2022."
583,11,"C. R. Qi, H. Su, K. Mo and L. J. Guibas, ""Pointnet: Deep learning on point sets for 3d classification and segmentation"", CVPR, pp. 652-660, 2017."
584,11,"C. Choy, J. Gwak and S. Savarese, ""4d spatio-temporal convnets: Minkowski convolutional neural networks"", CVPR, pp. 3075-3084, 2019."
585,11,"S. Miksch and W. Aigner, ""A matter of time: Applying a data-users-tasks design triangle to visual analytics of time-oriented data"", Computers & Graphics, vol. 38, pp. 286-290, 2014."
586,11,"C. Yin, B. Wang, V. J. Gan, M. Wang and J. C. Cheng, ""Automated semantic segmentation of industrial point clouds using respointnet ++"", Automation in Construction, vol. 130, pp. 103874, 2021."
587,11,"T. Vu, K. Kim, T. M. Luu, T. Nguyen and C. D. Yoo, ""Softgroup for 3D instance segmentation on point clouds"", CVPR, pp. 2708-2717, 2022."
588,11,"Y. Guo, H. Wang, Q. Hu, H. Liu, L. Liu and M. Bennamoun, ""Deep learning for 3d point clouds: A survey"", IEEE Transactions on PAMI, vol. 43, no. 12, pp. 4338-4364, 2020."
589,11,"T. T. D. Nguyen, H. Rezatofighi, B.-N. Vo, B.-T. Vo, S. Savarese and I. Reid, ""How trustworthy are performance evaluations for basic vision tasks?"", IEEE Transactions on PAMI, 2022."
590,11,"R. Jena, L. Zhornyak, N. Doiphode, P. Chaudhari, V. Buch, J. Gee, et al., ""Beyond map: Towards better evaluation of instance segmentation"", CVPR, pp. 11309-11318, 2023."
591,11,"D. Bolya, S. Foley, J. Hays and J. Hoffman, ""Tide: A general toolbox for identifying object detection errors"", ECCV, 2020."
592,11,"A. Xiao, J. Huang, D. Guan, X. Zhang, S. Lu and L. Shao, ""Unsuper-vised point cloud representation learning with deep neural networks: A survey"", IEEE Transactions on PAMI, 2023."
593,11,"I. Armeni, O. Sener, A. R. Zamir, H. Jiang, I. Brilakis, M. Fischer, et al., ""3d semantic parsing of large-scale indoor spaces"", CVPR, pp. 1534-1543, 2016."
594,11,"A. Dai, A. X. Chang, M. Savva, M. Halber, T. Funkhouser and M. NieBner, ""Scannet: Richly-annotated 3d reconstructions of indoor scenes"", CVPR, pp. 5828-5839, 2017."
595,11,"M. Chen, Q. Hu, Z. Yu, H. Thomas, A. Feng, Y. Hou, et al., ""Stpls3d: A large-scale synthetic and real aerial photogrammetry 3d point cloud dataset"", arXiv preprint, 2022."
596,11,"J. Schult, F. Engelmann, A. Hermans, O. Litany, S. Tang and B. Leibe, ""Mask3D: Mask Transformer for 3D Semantic Instance Segmentation"", ICRA, 2023."
597,11,"M. Kolodiazhnyi, D. Rukhovich, A. Vorontsova and A. Konushin, ""Top-down beats bottom-up in 3d instance segmentation"", arXiv preprint, 2023."
598,11,"L. Jiang, H. Zhao, S. Shi, S. Liu, C.-W. Fu and J. Jia, ""Pointgroup: Dual-set point grouping for 3d instance segmentation"", CVPR, pp. 4867-4876, 2020."
599,11,"D. Girardeau-Montaut, ""Cloudcompare"", France: EDF R&D Telecom ParisTech, vol. 11, 2016."
600,11,"M. Schutz et al., ""Potree: Rendering large point clouds in web browsers"", Technische Universitat Wien Wieden, 2016."
601,11,"S. Macenski, T. Foote, B. Gerkey, C. Lalancette and W. Woodall, ""Robot operating system 2: Design architecture and uses in the wild"", Science Robotics, vol. 7, no. 66, pp. eabm6074, 2022."
602,11,"B. E. Moore and J. J. Corso, Fiftyone, 2020, [online] Available: https://github.com/voxe151/fiftyone."
603,11,"H. Qin and J. He, ""PointCNNVis: A visual analysis system for the interpretability of PointCNN"", ICC AI, pp. 650-656, 2022."
604,11,"T. Zoumpekas, G. Molina, A. Puig and M. Salamo, ""Closed: A dashboard for 3d point cloud segmentation analysis using deep learning"", VISIGRAPP, pp. 403-410, 2022."
605,11,"C. R. Qi, H. Su, K. Mo and L. J. Guibas, ""Pointnet: Deep learning on point sets for 3d classification and segmentation"", CVPR, pp. 652-660, 2017."
606,11,"C. Choy, J. Gwak and S. Savarese, ""4d spatio-temporal convnets: Minkowski convolutional neural networks"", CVPR, pp. 3075-3084, 2019."
607,11,"S. Miksch and W. Aigner, ""A matter of time: Applying a data-users-tasks design triangle to visual analytics of time-oriented data"", Computers & Graphics, vol. 38, pp. 286-290, 2014."
608,12,"M. Meeter, ""Primary school mathematics during the covid-19 pandemic: No evidence of learning gaps in adaptive practicing results"", Trends in neuroscience and education, vol. 25, pp. 100163, 2021."
609,12,"M. C. G. Neri, O. O. V. Villegas, V. G. C. Sanchez, H. d. J. O. Dominguez, M. Nandayapa and J. H. S. Azuela, ""A methodology for character recognition and revision of the linear equations solving procedure"", Information Processing & Management, vol. 60, no. 1, pp. 103088, 2023."
610,12,"W. Zhao and L. Gao, ""Comer: Modeling coverage for transformer-based handwritten mathematical expression recognition"", Computer Vision-ECCV 2022: 17th European Conference, pp. 392-408, 2022."
611,12,"D. Zhelezniakov, V. Zaytsev and O. Radyvonenko, ""Online handwritten mathematical expression recognition and applications: A survey"", IEEE Access, vol. 9, pp. 38352-38373, 2021."
612,12,"B. Beeton, A. Freytag and M. Sargent, ""Unicode support for mathematics"", Unicode Technical Note 25 Version 9 Unicode Inc., 2008."
613,12,"X. Bian, B. Qin, X. Xin, J. Li, X. Su and Y. Wang, ""Handwritten mathematical expression recognition via attention aggregation based bi-directional mutual learning"", Proceedings of the AAAI Conference on Artificial Intelligence, vol. 36, no. 1, pp. 113-121, 2022."
614,12,"M. Mahdavi, R. Zanibbi, H. Mouchere, C. Viard-Gaudin and U. Garain, ""Icdar 2019 crohme+ tfd: competition on recognition of handwritten mathematical expressions and typeset formula detection"", 2019 International Conference on Document Analysis and Recognition (ICDAR), pp. 1533-1538, 2019."
